what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1391282202641
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1391282202641
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1391282202641
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1391282202641
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1391282202641
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1391282202641
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1391282202641
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1391282202641
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1391282202657
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1391282202657
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1391282202657
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1391282202657
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1391282202657
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1391282202657
os,sysinfo,,,"win32",1391282202657
arch,sysinfo,,,"x86",1391282202657
ws,sysinfo,,,"win32",1391282202657
locale,sysinfo,,,"es_ES",1391282202657
processors,sysinfo,,,"4",1391282202657
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1391282202657
java.runtime.version,sysinfo,,,"1.6.0_38-b05",1391282202657
java.specification.name,sysinfo,,,"Java Platform API Specification",1391282202657
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1391282202657
java.specification.version,sysinfo,,,"1.6",1391282202657
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1391282202657
java.version,sysinfo,,,"1.6.0_38",1391282202657
java.vm.info,sysinfo,,,"mixed mode, sharing",1391282202657
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1391282202657
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1391282202657
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1391282202657
java.vm.specification.version,sysinfo,,,"1.0",1391282202657
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1391282202657
java.vm.version,sysinfo,,,"20.13-b02",1391282202657
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1391282203203
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1391282203218
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1391282203218
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1391282203218
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1391282203234
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1391282203250
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1391282203250
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1391282203530
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1391282203546
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1391282203608
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1391282203608
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1391282203624
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1391282235557
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1391282237414
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1391282237429
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1391282237538
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.505.v201202020200,"org.eclipse.jst.j2ee.ejb",1391282237554
started,bundle,org.eclipse.jst.j2ee.jca,1.1.501.v201111030500,"org.eclipse.jst.j2ee.jca",1391282237554
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1391282237570
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1391282237585
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1391282237726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391282244059
started,bundle,org.eclipse.wst.common.project.facet.ui,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.ui",1391282263544
started,bundle,org.eclipse.wst.web.ui,1.1.500.v201111030500,"org.eclipse.wst.web.ui",1391282263544
started,bundle,org.eclipse.jst.common.project.facet.ui,1.4.200.v201008182133,"org.eclipse.jst.common.project.facet.ui",1391282264059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391282355521
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1391282355584
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1391282355599
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1391282355755
started,bundle,org.eclipse.jst.jsf.facesconfig,1.2.2.v201105031140,"org.eclipse.jst.jsf.facesconfig",1391282356535
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1391282357534
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1391282361387
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1391282361387
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1391282361418
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1391282361418
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1391282361574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391282363306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391282384460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1391282384491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391282389779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391282431104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1391282431197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391282436720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391282454519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1391282454582
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1391282463505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391282464893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391282494019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1391282494050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391282498870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391282506187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1391282506218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391282512505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391282516639
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1391282516639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1391282516639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391282526217
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1391282577666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391282577915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391282581394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391282586480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1391282586511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391283231541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391283231697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283243693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283249871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1391283249887
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.TaskList",1391283253693
activated,perspective,org.eclipse.ui.ide.application,,"org.eclipse.ui.resourcePerspective",1391283253709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283261992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283264098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391283264114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391283275252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391283275408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283280338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283282678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391283282693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391283301585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391283301741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391283312989
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1391283321631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391283339899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391283340055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391283349337
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1391283349540
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1391283349571
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1391283350288
started,bundle,org.eclipse.jst.jsf.common.runtime,1.1.0.v20100510,"org.eclipse.jst.jsf.common.runtime",1391283350304
started,bundle,org.eclipse.jem.proxy,2.0.400.v201101101900,"org.eclipse.jem.proxy",1391283350460
error,log,,,"Error initializing facelet registry entry (E:\\MisProyectos\\Ocio Indigo\\libraries\\JSF 2.0 (Mojarra 2.0.3-FCS)\\mojarra-2.0.3-FCS\\lib\\jsf-impl.jar!com/sun/faces/metadata/taglib/facelets_jsf_core.taglib.xml is invalid at line 453, column 52)",1391283351115
started,bundle,org.eclipse.jst.jsf.common.ui,1.2.100.v201104061711,"org.eclipse.jst.jsf.common.ui",1391283352972
started,bundle,org.eclipse.jst.pagedesigner,1.3.104.v201201181342,"org.eclipse.jst.pagedesigner",1391283352972
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1391283363392
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1391283363486
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1391283363580
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1391283363814
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1391283363954
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391283364048
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.ui",1391283364235
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391283364235
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1391283373657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391283382471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391283382690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391283395404
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391283399304
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1391283399460
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391283399506
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1391283399569
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1391283404562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283406606
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391283407354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283407386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1391283407401
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391283414421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391283419320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391283430318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283453140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283466718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1391283466750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283488091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283513114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283517872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283533519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1391283533644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283546638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283573159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283583377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283625997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283638290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283654280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283656822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283671018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283672204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283682921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283688334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283703794
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283708848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283750625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283763745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283787207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283797160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283798907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1391283798923
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format",1391283804539
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391283811044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283811278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283812526
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391283812776
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391283812776
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1391283814351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283827580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283835786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283846893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283861479
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1391283861479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283865816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283866534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1391283866549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283876018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283902741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391283910838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391283911009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391283914847
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391283925736
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391283925829
executed,command,,,"AUTOGEN:::org.eclipse.wst.html.core.htmlsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1391283937187
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1391283938778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283942819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283957514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283963223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391283968340
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1391283968356
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391283978636
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391283978761
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1391283991428
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1391284003035
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1391284003035
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1391284003035
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1391284030023
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1391284039461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391284041270
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1391284048088
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1391284053548
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1391284080442
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1391284091113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391284102766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391284104887
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1391284104919
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.AllMarkersView",1391284114934
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.AllMarkersView",1391284114981
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1391284120207
started,bundle,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui",1391284145713
started,bundle,org.eclipse.gef,3.7.2.v20111106-2020,"org.eclipse.gef",1391284145728
started,bundle,org.eclipse.ui.views.properties.tabbed,3.5.200.v20110928-1505,"org.eclipse.ui.views.properties.tabbed",1391284145744
started,bundle,org.eclipse.draw2d,3.7.2.v20111017-2020,"org.eclipse.draw2d",1391284145900
opened,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1391284146040
